12988.jpg,0.0002500842383597046,0.9997051358222961,4.483587690629065e-05
12989.jpg,0.9999995231628418,3.307051770207181e-07,9.21689391475411e-08
12990.jpg,0.004180227406322956,0.9763033390045166,0.019516486674547195
12991.jpg,0.2128523886203766,0.768095850944519,0.019051766023039818
12992.jpg,0.004104385618120432,0.9883362650871277,0.007559416349977255
12993.jpg,0.2180577963590622,0.6508563160896301,0.1310858130455017
12994.jpg,0.0035283714532852173,0.9191649556159973,0.07730671018362045
12995.jpg,0.01103879977017641,0.9824162721633911,0.006544833537191153
12996.jpg,0.9999067783355713,9.307151049142703e-05,1.273290308745345e-07
12997.jpg,0.9981537461280823,0.0018461908912286162,6.260550300396517e-09
12998.jpg,4.279518179828301e-05,0.9053177237510681,0.09463946521282196
12999.jpg,6.869236131024081e-06,0.7159315943717957,0.28406158089637756
13000.jpg,0.056256912648677826,0.8966245055198669,0.047118622809648514
13001.jpg,0.0059646014124155045,0.4121699035167694,0.5818655490875244
13002.jpg,1.2033642970976643e-09,3.3494522995169973e-06,0.9999966621398926
13003.jpg,0.03191324323415756,0.9680867195129395,4.563495414888763e-10
13004.jpg,0.6921541690826416,0.14648696780204773,0.16135887801647186
13005.jpg,0.5923354625701904,0.40610697865486145,0.0015575411962345243
13006.jpg,0.12009606510400772,0.8565225601196289,0.023381436243653297
13007.jpg,0.2578903138637543,0.6092572212219238,0.1328524500131607
13008.jpg,0.04050801321864128,0.9588054418563843,0.0006865515606477857
13009.jpg,0.0006978227174840868,0.2628176212310791,0.7364845871925354
13010.jpg,0.0032072190660983324,0.8286275863647461,0.16816522181034088
13011.jpg,0.9999520778656006,4.789825834450312e-05,1.011166914088868e-10
13012.jpg,0.003403017297387123,0.9958147406578064,0.0007821462349966168
13013.jpg,0.0021948316134512424,0.39536160230636597,0.6024435758590698
13014.jpg,5.493700161451898e-09,0.9985771179199219,0.0014229206135496497
13015.jpg,0.7335730791091919,0.2664268910884857,3.154216798861853e-08
13016.jpg,0.005887029226869345,0.022840537130832672,0.9712724089622498
13017.jpg,2.0932325242029037e-06,0.26901185512542725,0.7309860587120056
13018.jpg,0.9215081930160522,0.07849173247814178,1.6472311870074918e-07
13019.jpg,0.24373285472393036,0.4859354794025421,0.2703316807746887
13020.jpg,0.000576950900722295,0.6470010280609131,0.3524220585823059
13021.jpg,0.0001309067156398669,0.04759132117033005,0.9522777199745178
13022.jpg,9.886338375508785e-06,0.21936817467212677,0.7806219458580017
13023.jpg,0.000955266528762877,0.9990283250808716,1.6472140487167053e-05
13024.jpg,0.4313223659992218,0.5686472058296204,3.043284232262522e-05
13025.jpg,0.1775866001844406,0.7928967475891113,0.029516704380512238
13026.jpg,0.006198968272656202,0.9920274615287781,0.00177357392385602
13027.jpg,0.008999183773994446,0.9910008311271667,4.1881666135168416e-08
13028.jpg,7.393679697997868e-05,0.9657792448997498,0.03414679691195488
13029.jpg,0.01820787787437439,0.7369428277015686,0.24484924972057343
13030.jpg,1.4337374523165636e-05,0.9999794960021973,6.1808291320630815e-06
13031.jpg,0.003259779652580619,0.9967185854911804,2.1610876501654275e-05
13032.jpg,0.14704902470111847,0.6094698905944824,0.24348105490207672
13033.jpg,0.054227497428655624,0.9450503587722778,0.000722130702342838
13034.jpg,0.007020120974630117,0.8298014998435974,0.16317827999591827
13035.jpg,0.11338917165994644,0.25580960512161255,0.630801260471344
13036.jpg,0.0037949003744870424,0.001704490976408124,0.9945006370544434
13037.jpg,0.017796551808714867,0.9402326345443726,0.04197080433368683
13038.jpg,0.05587208643555641,0.02082272432744503,0.9233052134513855
13039.jpg,0.9991635084152222,0.0008341633947566152,2.3947911813593237e-06
13040.jpg,0.00867282971739769,0.976780354976654,0.014546934515237808
13041.jpg,0.925994873046875,0.07328455150127411,0.000720558746252209
13042.jpg,0.7039207220077515,0.29518717527389526,0.0008921073167584836
13043.jpg,8.80147417774424e-05,0.9999120235443115,3.544176863101711e-08
13044.jpg,6.464980106102303e-05,0.07731544226408005,0.9226199388504028
13045.jpg,0.852773904800415,0.14330004155635834,0.0039260657504200935
13046.jpg,0.9997698664665222,0.00022965982498135418,5.193077186049777e-07
13047.jpg,0.004343867301940918,0.1555970311164856,0.8400590419769287
13048.jpg,0.999502420425415,0.0004975228221155703,9.551734514445798e-09
13049.jpg,0.023955920711159706,0.8096835017204285,0.16636057198047638
13050.jpg,0.9808024168014526,0.018955549225211143,0.0002420315140625462
13051.jpg,0.001109972014091909,0.013536999002099037,0.9853530526161194
13052.jpg,0.13071034848690033,0.7890244126319885,0.08026514947414398
13053.jpg,0.01599721610546112,0.5100309252738953,0.4739718437194824
13054.jpg,0.26358702778816223,0.7251336574554443,0.011279311031103134
13055.jpg,0.034565940499305725,0.9653692841529846,6.477314309449866e-05
13056.jpg,0.8200867772102356,0.17991095781326294,2.2373178580892272e-06
13057.jpg,0.13769294321537018,0.8621891140937805,0.00011790459393523633
13058.jpg,0.0006994607974775136,0.6526955962181091,0.34660497307777405
13059.jpg,7.76876220243139e-07,0.0015831016935408115,0.9984160661697388
13060.jpg,9.441967267775908e-05,0.992327868938446,0.007577694486826658
13061.jpg,0.0012733206385746598,0.9096451997756958,0.08908147364854813
13062.jpg,0.991419792175293,0.008561292663216591,1.890752355393488e-05
13063.jpg,0.06148582696914673,0.8504474759101868,0.08806677907705307
13064.jpg,0.5822292566299438,0.41776779294013977,2.982305659315898e-06
13065.jpg,0.002584070200100541,0.9810312390327454,0.016384603455662727
13066.jpg,0.26830077171325684,0.6696861386299133,0.062012966722249985
13067.jpg,9.62184276431799e-06,0.0015495656989514828,0.9984408020973206
13068.jpg,0.006971347611397505,0.415500670671463,0.5775279402732849
13069.jpg,0.025057224556803703,0.9001808762550354,0.0747620016336441
13070.jpg,0.048726972192525864,0.5758007168769836,0.3754722476005554
13071.jpg,0.07484762370586395,0.3757766783237457,0.5493756532669067
13072.jpg,0.00013972395390737802,0.002077760174870491,0.9977825284004211
13073.jpg,0.007188692223280668,0.0024392150808125734,0.9903720617294312
13074.jpg,0.004307933617383242,0.9152617454528809,0.08043040335178375
13075.jpg,0.9999995231628418,4.966343567502918e-07,6.6842316404081e-11
13076.jpg,0.45724162459373474,0.5399709939956665,0.002787400269880891
13077.jpg,2.1458974515553564e-05,0.9999505281448364,2.7958489226875827e-05
13078.jpg,0.9993622899055481,0.0006021519075147808,3.562934580259025e-05
13079.jpg,0.13572131097316742,0.8641321063041687,0.00014662362809758633
13080.jpg,0.028874918818473816,0.9399704933166504,0.031154628843069077
13081.jpg,0.0005635409033857286,0.9994352459907532,1.2373288882372435e-06
13082.jpg,0.17086836695671082,0.0767354890704155,0.7523961067199707
13083.jpg,0.591876208782196,0.408112496137619,1.1223401997995097e-05
13084.jpg,0.00022723480651620775,0.9997727274894714,5.6015792893049365e-08
13085.jpg,0.014070983976125717,0.9508378505706787,0.03509122505784035
13086.jpg,0.007698751054704189,0.9923008680343628,3.110189084054582e-07
13087.jpg,0.0025658896192908287,0.3322140574455261,0.6652200818061829
13088.jpg,0.00046689974260516465,0.9913859367370605,0.008147113025188446
13089.jpg,0.16943542659282684,0.3977140486240387,0.43285050988197327
13090.jpg,0.005309165921062231,0.09413598477840424,0.9005548357963562
13091.jpg,0.03353080525994301,0.9544423222541809,0.01202678494155407
13092.jpg,0.00013777532149106264,0.7246063351631165,0.2752559185028076
13093.jpg,0.0023008936550468206,0.8176498413085938,0.18004927039146423
13094.jpg,7.252261275425553e-05,0.9999182224273682,9.262475032301154e-06
13095.jpg,0.006588621065020561,0.9479638338088989,0.04544759914278984
13096.jpg,0.11360467225313187,0.6632537841796875,0.22314156591892242
13097.jpg,0.9949988126754761,0.005001135636121035,1.4376604440258234e-07
13098.jpg,0.010046439245343208,0.24114035069942474,0.7488131523132324
13099.jpg,0.00032291942625306547,0.9987545013427734,0.0009226548718288541
13100.jpg,0.06070910394191742,0.937465250492096,0.0018255694303661585
13101.jpg,0.02068004570901394,0.8168959617614746,0.16242405772209167
13102.jpg,0.007667548954486847,0.9435704350471497,0.048761963844299316
13103.jpg,0.03232507035136223,0.347003310918808,0.6206715703010559
13104.jpg,0.9995730519294739,0.0004189992032479495,7.972091225383338e-06
13105.jpg,0.00569344125688076,0.9673161506652832,0.026990380138158798
13106.jpg,0.016845492646098137,0.02526620589196682,0.9578883051872253
13107.jpg,0.016998665407299995,0.9829975366592407,3.7956142477924004e-06
13108.jpg,0.04345123842358589,0.32277369499206543,0.6337751150131226
13109.jpg,8.696312761458103e-06,0.9969788789749146,0.0030124373733997345
13110.jpg,0.0730777308344841,0.9065353870391846,0.020386913791298866
13111.jpg,7.675125743844546e-06,0.999438464641571,0.0005539138801395893
13112.jpg,0.13531774282455444,0.8618648052215576,0.002817369531840086
13113.jpg,0.008152198977768421,0.9636881947517395,0.02815959043800831
13114.jpg,4.689755314757349e-06,0.999847412109375,0.00014789345732424408
13115.jpg,0.010263374075293541,0.6505913734436035,0.339145302772522
13116.jpg,8.130566129693761e-06,0.0056471754796803,0.9943447113037109
13117.jpg,0.019941501319408417,0.9413124918937683,0.03874602168798447
13118.jpg,0.002214419189840555,0.9976716637611389,0.00011393375461921096
13119.jpg,0.00044690631330013275,0.2078246772289276,0.7917284369468689
13120.jpg,0.6003228425979614,0.3906596899032593,0.00901747029274702
13121.jpg,0.32623857259750366,0.5470309257507324,0.12673045694828033
13122.jpg,0.0170933548361063,0.581798791885376,0.40110787749290466
13123.jpg,0.0007385975331999362,0.9968063831329346,0.0024550296366214752
13124.jpg,0.6152521371841431,0.38428303599357605,0.00046475225826725364
13125.jpg,4.5288308569979563e-07,0.004154752008616924,0.9958447813987732
13126.jpg,0.999901533126831,9.849252091953531e-05,5.75961287552218e-08
13127.jpg,2.61866589426063e-05,0.9998226761817932,0.0001511362352175638
13128.jpg,0.0208591278642416,0.9553580284118652,0.023782942444086075
13129.jpg,0.02563362754881382,0.9737467169761658,0.0006196736358106136
13130.jpg,0.0014601618750020862,0.0004507910634856671,0.9980890154838562
13131.jpg,6.78409469401231e-06,0.999993085861206,6.392637175167692e-08
13132.jpg,0.0033618903253227472,0.16092555224895477,0.8357126116752625
13133.jpg,0.0017753216670826077,0.9835814237594604,0.014643221162259579
13134.jpg,1.9542483641998842e-05,0.2547937035560608,0.7451868057250977
13135.jpg,0.00034078533644787967,0.9768572449684143,0.02280205860733986
13136.jpg,0.3927851915359497,0.6065059304237366,0.0007088436395861208
13137.jpg,0.8881869912147522,0.10070203989744186,0.011110975407063961
13138.jpg,3.187901165802032e-05,0.042564187198877335,0.9574039578437805
13139.jpg,0.03482566773891449,0.9561358094215393,0.009038553573191166
13140.jpg,0.0003572171845007688,0.07145744562149048,0.9281853437423706
13141.jpg,0.19705767929553986,0.8021062016487122,0.0008361071231774986
13142.jpg,0.1024080440402031,0.8975025415420532,8.942028944147751e-05
13143.jpg,0.00661909393966198,0.715437114238739,0.27794378995895386
13144.jpg,0.0003647538833320141,0.7282885313034058,0.2713467478752136
13145.jpg,0.145505890250206,0.6466967463493347,0.20779740810394287
13146.jpg,0.05557311326265335,0.38034963607788086,0.5640772581100464
13147.jpg,0.007765034679323435,0.9794986844062805,0.012736288830637932
13148.jpg,0.15133631229400635,0.2879284620285034,0.5607351660728455
13149.jpg,0.0004822875780519098,0.21463750302791595,0.7848802208900452
13150.jpg,0.00011696905130520463,0.9864221811294556,0.013460892252624035
13151.jpg,0.0011997384717687964,0.9973371624946594,0.0014630875084549189
13152.jpg,0.0003647589182946831,0.4833936095237732,0.5162416100502014
13153.jpg,0.18239063024520874,0.817583441734314,2.5902325432980433e-05
13154.jpg,0.19089706242084503,0.8062636256217957,0.0028393499087542295
13155.jpg,0.9999940395355225,5.822583716508234e-06,1.0622675006288773e-07
13156.jpg,0.023946430534124374,0.3509105145931244,0.6251430511474609
13157.jpg,0.0011542559368535876,0.9988453388214111,3.6356556165628717e-07
13158.jpg,0.9999816417694092,1.836174305935856e-05,1.4793149816227924e-08
13159.jpg,0.0007860459154471755,0.9952394962310791,0.00397454621270299
13160.jpg,0.6364783644676208,0.35967299342155457,0.0038486565463244915
13161.jpg,0.0135920699685812,0.0042966376058757305,0.9821112751960754
13162.jpg,0.30594536662101746,0.5410750508308411,0.15297962725162506
13163.jpg,0.18038199841976166,0.8031840920448303,0.01643393561244011
13164.jpg,3.677749873531866e-07,0.9418399930000305,0.058159660547971725
13165.jpg,0.9695046544075012,0.03049449622631073,8.19311537725298e-07
13166.jpg,0.007534513249993324,0.9924263954162598,3.919266237062402e-05
13167.jpg,0.04831914231181145,0.9489278793334961,0.002752946689724922
13168.jpg,0.07991081476211548,0.9020639061927795,0.018025286495685577
13169.jpg,6.041337110218592e-05,0.970568060874939,0.029371600598096848
13170.jpg,0.7546748518943787,0.23577699065208435,0.009548203088343143
13171.jpg,0.4391328990459442,0.3943750262260437,0.16649207472801208
13172.jpg,0.012436398304998875,0.015662694349884987,0.9719009399414062
13173.jpg,5.4999787835186e-07,0.9999748468399048,2.461141411913559e-05
13174.jpg,3.0505154427373782e-05,0.0005181854357942939,0.9994513392448425
13175.jpg,0.16626572608947754,0.6588215827941895,0.1749127358198166
13176.jpg,2.836652468474199e-09,1.0,2.2177129924139116e-11
13177.jpg,0.02607104368507862,0.24331286549568176,0.7306160926818848
13178.jpg,4.07238758270978e-08,0.0004790777456946671,0.9995208978652954
13179.jpg,0.09864580631256104,0.8909191489219666,0.010435063391923904
13180.jpg,8.46555849420838e-05,0.9532037973403931,0.046711597591638565
13181.jpg,0.0907779410481453,0.9092180728912354,3.975654635723913e-06
13182.jpg,0.9207464456558228,0.03225525841116905,0.0469982847571373
13183.jpg,0.9171236157417297,0.0828763097524643,2.4391589008992964e-12
13184.jpg,0.00045781690278090537,2.0007912098662928e-05,0.9995222091674805
13185.jpg,0.9995158910751343,0.00047069243737496436,1.3437178495223634e-05
13186.jpg,5.477926151797874e-06,0.001640915172174573,0.9983536005020142
13187.jpg,0.9297991394996643,0.032849207520484924,0.03735163062810898
13188.jpg,0.9846928119659424,0.015304699540138245,2.435439228065661e-06
13189.jpg,1.9935092154810263e-07,0.14939802885055542,0.8506017327308655
13190.jpg,0.024052323773503304,0.9085155129432678,0.06743215024471283
13191.jpg,0.000330188573570922,0.01346910372376442,0.9862006306648254
13192.jpg,0.0053773378022015095,0.9944444298744202,0.00017828834825195372
13193.jpg,0.01193244382739067,0.005606184713542461,0.9824613928794861
13194.jpg,0.005243959836661816,0.6335055828094482,0.36125046014785767
13195.jpg,0.31433287262916565,0.6852664947509766,0.0004006572999060154
13196.jpg,0.006847201846539974,0.8620359301567078,0.13111689686775208
13197.jpg,0.00028145319083705544,0.18790940940380096,0.8118091225624084
13198.jpg,0.00010603977716527879,0.9254248738288879,0.07446915656328201
13199.jpg,0.0016271959757432342,0.9719893336296082,0.026383476331830025
13200.jpg,0.0016694843070581555,0.9841916561126709,0.014138812199234962
13201.jpg,0.028797194361686707,0.9709317088127136,0.0002711120177991688
13202.jpg,0.030863894149661064,0.698154628276825,0.27098146080970764
13203.jpg,4.218548201606609e-05,0.001434491015970707,0.9985232949256897
13204.jpg,0.06507639586925507,0.7135558128356934,0.22136779129505157
13205.jpg,0.00221998174674809,0.9959312081336975,0.0018487607594579458
13206.jpg,1.817078737076372e-05,0.9993247985839844,0.0006569760735146701
13207.jpg,2.7831179977511056e-05,0.05638884752988815,0.9435833692550659
13208.jpg,3.7335106753744185e-05,0.9564617872238159,0.04350096732378006
13209.jpg,0.8297550082206726,0.17024482786655426,2.2521575715472864e-07
13210.jpg,0.9998325109481812,0.0001675102103035897,4.120952823427615e-08
13211.jpg,0.00024410817422904074,0.006588812451809645,0.9931671023368835
13212.jpg,4.186496516922489e-05,0.05536229908466339,0.9445958137512207
13213.jpg,0.001197079778648913,0.05055464804172516,0.9482482671737671
13214.jpg,5.6769466027617455e-05,0.85468989610672,0.14525336027145386
13215.jpg,0.013461827300488949,0.29283225536346436,0.6937059760093689
13216.jpg,0.9735833406448364,0.02640838921070099,8.344968591700308e-06
